C:\Users\IGadmin\Desktop\SSRP003_dp.csv   4/16/2019
		4.110	4.054	4.076	4.032	4.043	9.006	0.000	1.000
		23.280	22.790	7.720	23.020	23.210	9.140	0.000	0.000
Comment	Time	whole
whole	sec1	sec2	sec3	sec4	sec5		mass	keyboard
	4/17/2019 15:33:13.59	-1.1065	-0.9430	-0.2709	0.0484	0.0684	43.2345	0.0000	0.0000
	4/17/2019 15:34:13.63	-1.0965	-0.9451	-0.2639	0.0496	0.0697	43.2290	0.0000	0.0000
	4/17/2019 15:35:13.78	-1.0852	-0.9616	-0.2709	0.0587	0.0589	43.2254	0.0000	0.0000
	4/17/2019 15:36:13.87	-1.1002	-0.9587	-0.2730	0.0545	0.0618	43.2244	0.0000	0.0000
	4/17/2019 15:37:13.97	-1.0919	-0.9736	-0.2701	0.0508	0.0618	43.2171	0.0000	0.0000
	4/17/2019 15:38:14.06	-1.0801	-0.9889	-0.2722	0.0632	0.0569	43.2345	0.0000	0.0000
	4/17/2019 15:39:14.12	-1.0822	-0.9922	-0.2767	0.0587	0.0614	43.2355	0.0000	0.0000
	4/17/2019 15:40:14.21	-1.0981	-0.9401	-0.2730	0.0529	0.0594	43.2088	0.0000	0.0000
	4/17/2019 15:41:14.33	-1.0864	-0.9682	-0.2680	0.0595	0.0614	43.2180	0.0000	0.0000
	4/17/2019 15:42:14.42	-1.0910	-0.9682	-0.2701	0.0492	0.0622	43.2299	0.0000	0.0000
	4/17/2019 15:43:14.49	-1.0847	-0.9661	-0.2705	0.0492	0.0602	43.2355	0.0000	0.0000
	4/17/2019 15:44:14.55	-1.0843	-0.9806	-0.2680	0.0562	0.0635	43.2272	0.0000	0.0000
	4/17/2019 15:45:14.57	-1.0885	-0.9884	-0.2713	0.0554	0.0573	43.2299	0.0000	0.0000
	4/17/2019 15:46:14.64	-1.0885	-0.9847	-0.2663	0.0615	0.0540	43.2520	0.0000	0.0000
	4/17/2019 15:47:14.72	-1.0910	-0.9380	-0.2668	0.0550	0.0594	43.2263	0.0000	0.0000
	4/17/2019 15:48:14.81	-1.1011	-0.9562	-0.2780	0.0562	0.0552	43.2281	0.0000	0.0000
	4/17/2019 15:49:14.87	-1.0940	-0.9649	-0.2688	0.0599	0.0639	43.2281	0.0000	0.0000
	4/17/2019 15:50:14.96	-1.0956	-0.9703	-0.2722	0.0533	0.0618	43.2327	0.0000	0.0000
	4/17/2019 15:51:15.02	-1.0860	-0.9823	-0.2776	0.0599	0.0622	43.2364	0.0000	0.0000
	4/17/2019 15:52:15.10	-1.0789	-0.9992	-0.2688	0.0554	0.0519	43.2199	0.0000	0.0000
	4/17/2019 15:53:15.18	-1.0814	-0.9913	-0.2672	0.0550	0.0606	43.2345	0.0000	0.0000
	4/17/2019 15:54:15.25	-1.0927	-0.9525	-0.2738	0.0500	0.0635	43.2400	0.0000	0.0000
	4/17/2019 15:55:15.31	-1.0986	-0.9595	-0.2634	0.0521	0.0524	43.2336	0.0000	0.0000
	4/17/2019 15:56:15.38	-1.0856	-0.9674	-0.2809	0.0558	0.0684	43.2455	0.0000	0.0000
	4/17/2019 15:57:15.39	-1.0810	-0.9835	-0.2742	0.0578	0.0618	43.2153	0.0000	0.0000
	4/17/2019 15:58:15.44	-1.0764	-0.9880	-0.2726	0.0554	0.0688	43.2400	0.0000	0.0000
	4/17/2019 15:59:15.51	-1.0772	-0.9806	-0.2809	0.0566	0.0610	43.2272	0.0000	0.0000
	4/17/2019 16:00:15.60	-1.0810	-0.9794	-0.2784	0.0508	0.0643	43.2419	0.0000	0.0000
	4/17/2019 16:01:15.69	-1.0873	-0.9513	-0.2663	0.0459	0.0552	43.2355	0.0000	0.0000
	4/17/2019 16:02:15.75	-1.0990	-0.9496	-0.2626	0.0582	0.0635	43.2299	0.0000	0.0000
	4/17/2019 16:03:15.86	-1.0864	-0.9707	-0.2614	0.0463	0.0676	43.2547	0.0000	0.0000
	4/17/2019 16:04:15.95	-1.0873	-0.9653	-0.2726	0.0513	0.0618	43.2391	0.0000	0.0000
	4/17/2019 16:05:16.01	-1.0885	-0.9756	-0.2630	0.0599	0.0594	43.2244	0.0000	0.0000
	4/17/2019 16:06:16.08	-1.0847	-0.9802	-0.2784	0.0521	0.0573	43.2428	0.0000	0.0000
	4/17/2019 16:07:16.10	-1.0814	-0.9765	-0.2734	0.0517	0.0532	43.2446	0.0000	0.0000
	4/17/2019 16:08:16.21	-1.0952	-0.9385	-0.2697	0.0632	0.0569	43.2024	0.0000	0.0000
	4/17/2019 16:09:16.38	-1.0923	-0.9455	-0.2634	0.0533	0.0622	43.2208	0.0000	0.0000
	4/17/2019 16:10:16.45	-1.0935	-0.9661	-0.2693	0.0504	0.0631	43.2318	0.0000	0.0000
	4/17/2019 16:11:16.50	-1.0856	-0.9843	-0.2751	0.0558	0.0606	43.2355	0.0000	0.0000
	4/17/2019 16:12:16.58	-1.0868	-0.9769	-0.2655	0.0504	0.0651	43.2465	0.0000	0.0000
	4/17/2019 16:13:16.68	-1.0789	-0.9988	-0.2663	0.0574	0.0631	43.2180	0.0000	0.0000
	4/17/2019 16:14:16.77	-1.0902	-0.9872	-0.2759	0.0508	0.0540	43.2373	0.0000	0.0000
	4/17/2019 16:15:16.89	-1.0898	-0.9380	-0.2630	0.0480	0.0631	43.2309	0.0000	0.0000
	4/17/2019 16:16:16.95	-1.0906	-0.9459	-0.2747	0.0459	0.0581	43.2171	0.0000	0.0000
	4/17/2019 16:17:17.00	-1.0923	-0.9604	-0.2688	0.0582	0.0643	43.2437	0.0000	0.0000
	4/17/2019 16:18:17.11	-1.0864	-0.9641	-0.2659	0.0578	0.0631	43.2410	0.0000	0.0000
	4/17/2019 16:19:17.17	-1.0940	-0.9732	-0.2643	0.0566	0.0676	43.2510	0.0000	0.0000
	4/17/2019 16:20:17.25	-1.0805	-0.9736	-0.2771	0.0467	0.0631	43.2400	0.0000	0.0000
	4/17/2019 16:21:17.34	-1.0776	-0.9922	-0.2651	0.0566	0.0598	43.2410	0.0000	0.0000
	4/17/2019 16:22:17.40	-1.0994	-0.9521	-0.2726	0.0537	0.0598	43.2465	0.0000	0.0000
	4/17/2019 16:23:17.50	-1.0906	-0.9727	-0.2672	0.0545	0.0577	43.2199	0.0000	0.0000
	4/17/2019 16:24:17.60	-1.0885	-0.9570	-0.2659	0.0500	0.0606	43.2391	0.0000	0.0000
	4/17/2019 16:25:17.68	-1.0914	-0.9566	-0.2701	0.0529	0.0606	43.2364	0.0000	0.0000
	4/17/2019 16:26:17.75	-1.0881	-0.9756	-0.2763	0.0615	0.0598	43.2254	0.0000	0.0000
	4/17/2019 16:27:17.81	-1.0910	-0.9653	-0.2730	0.0587	0.0577	43.2345	0.0000	0.0000
	4/17/2019 16:28:17.88	-1.0952	-0.9653	-0.2655	0.0488	0.0672	43.2400	0.0000	0.0000
	4/17/2019 16:29:18.18	-1.0910	-0.9397	-0.2713	0.0615	0.0585	43.2611	0.0000	0.0000
	4/17/2019 16:30:18.25	-1.0940	-0.9657	-0.2680	0.0595	0.0577	43.2465	0.0000	0.0000
	4/17/2019 16:31:18.32	-1.0919	-0.9413	-0.2738	0.0566	0.0589	43.2419	0.0000	0.0000
	4/17/2019 16:32:18.43	-1.0990	-0.9570	-0.2709	0.0582	0.0594	43.2180	0.0000	0.0000
	4/17/2019 16:33:18.47	-1.0940	-0.9707	-0.2688	0.0578	0.0664	43.2474	0.0000	0.0000
	4/17/2019 16:34:18.56	-1.0919	-0.9744	-0.2713	0.0533	0.0635	43.2538	0.0000	0.0000
	4/17/2019 16:35:18.66	-1.0868	-0.9682	-0.2717	0.0467	0.0627	43.2272	0.0000	0.0000
	4/17/2019 16:36:18.71	-1.0927	-0.9298	-0.2709	0.0541	0.0622	43.2318	0.0000	0.0000
	4/17/2019 16:37:18.79	-1.0969	-0.9566	-0.2676	0.0611	0.0569	43.2437	0.0000	0.0000
	4/17/2019 16:38:18.89	-1.0981	-0.9612	-0.2730	0.0525	0.0627	43.2382	0.0000	0.0000
	4/17/2019 16:39:18.92	-1.0935	-0.9649	-0.2771	0.0603	0.0651	43.2309	0.0000	0.0000
	4/17/2019 16:40:19.02	-1.0940	-0.9748	-0.2655	0.0652	0.0651	43.2355	0.0000	0.0000
	4/17/2019 16:41:19.08	-1.0885	-0.9860	-0.2747	0.0529	0.0594	43.2309	0.0000	0.0000
	4/17/2019 16:42:19.15	-1.0969	-0.9632	-0.2738	0.0508	0.0606	43.2290	0.0000	0.0000
	4/17/2019 16:43:19.24	-1.0910	-0.9554	-0.2722	0.0665	0.0627	43.2355	0.0000	0.0000
	4/17/2019 16:44:19.33	-1.0969	-0.9575	-0.2701	0.0459	0.0631	43.2226	0.0000	0.0000
	4/17/2019 16:45:19.38	-1.0893	-0.9566	-0.2784	0.0656	0.0622	43.2327	0.0000	0.0000
	4/17/2019 16:46:19.46	-1.0965	-0.9599	-0.2759	0.0529	0.0618	43.2263	0.0000	0.0000
	4/17/2019 16:47:19.57	-1.0873	-0.9789	-0.2742	0.0500	0.0647	43.2318	0.0000	0.0000
	4/17/2019 16:48:19.65	-1.0906	-0.9608	-0.2697	0.0636	0.0528	43.2437	0.0000	0.0000
	4/17/2019 16:49:19.75	-1.0877	-0.9657	-0.2709	0.0525	0.0486	43.2180	0.0000	0.0000
	4/17/2019 16:50:19.85	-1.0990	-0.9442	-0.2722	0.0554	0.0565	43.2382	0.0000	0.0000
	4/17/2019 16:51:19.87	-1.0994	-0.9554	-0.2705	0.0624	0.0585	43.2345	0.0000	0.0000
	4/17/2019 16:52:19.93	-1.0956	-0.9537	-0.2771	0.0484	0.0664	43.2290	0.0000	0.0000
	4/17/2019 16:53:20.02	-1.0889	-0.9649	-0.2630	0.0500	0.0598	43.2217	0.0000	0.0000
	4/17/2019 16:54:20.11	-1.0902	-0.9694	-0.2668	0.0496	0.0528	43.2428	0.0000	0.0000
	4/17/2019 16:55:20.19	-1.0910	-0.9847	-0.2730	0.0624	0.0552	43.2465	0.0000	0.0000
	4/17/2019 16:56:20.25	-1.0847	-0.9732	-0.2688	0.0648	0.0585	43.2235	0.0000	0.0000
	4/17/2019 16:57:20.31	-1.0960	-0.9418	-0.2850	0.0574	0.0594	43.2171	0.0000	0.0000
	4/17/2019 16:58:20.41	-1.1007	-0.9546	-0.2589	0.0517	0.0618	43.2189	0.0000	0.0000
	4/17/2019 16:59:20.49	-1.1032	-0.9632	-0.2888	0.0599	0.0655	43.2373	0.0000	0.0000
	4/17/2019 17:00:20.56	-1.0919	-0.9678	-0.2709	0.0517	0.0544	43.2226	0.0000	0.0000
	4/17/2019 17:01:20.59	-1.0956	-0.9694	-0.2705	0.0496	0.0598	43.2180	0.0000	0.0000
	4/17/2019 17:02:20.59	-1.0931	-0.9533	-0.2684	0.0545	0.0573	43.2290	0.0000	0.0000
	4/17/2019 17:03:20.68	-1.0910	-0.9752	-0.2788	0.0636	0.0557	43.2244	0.0000	0.0000
	4/17/2019 17:04:20.75	-1.1011	-0.9459	-0.2759	0.0492	0.0552	43.2520	0.0000	0.0000
	4/17/2019 17:05:20.80	-1.0931	-0.9562	-0.2680	0.0558	0.0618	43.2281	0.0000	0.0000
	4/17/2019 17:06:20.89	-1.0931	-0.9550	-0.2676	0.0521	0.0569	43.2400	0.0000	0.0000
	4/17/2019 17:07:20.93	-1.0902	-0.9624	-0.2684	0.0566	0.0577	43.2355	0.0000	0.0000
	4/17/2019 17:08:21.07	-1.0923	-0.9769	-0.2751	0.0517	0.0664	43.2226	0.0000	0.0000
	4/17/2019 17:09:21.15	-1.0906	-0.9719	-0.2684	0.0484	0.0647	43.2226	0.0000	0.0000
	4/17/2019 17:10:21.20	-1.0931	-0.9637	-0.2726	0.0480	0.0672	43.2483	0.0000	0.0000
	4/17/2019 17:11:21.25	-1.0940	-0.9438	-0.2697	0.0508	0.0585	43.2263	0.0000	0.0000
	4/17/2019 17:12:21.29	-1.0910	-0.9513	-0.2709	0.0570	0.0544	43.2244	0.0000	0.0000
	4/17/2019 17:13:21.54	-1.0910	-0.9533	-0.2747	0.0533	0.0668	43.2318	0.0000	0.0000
	4/17/2019 17:14:21.58	-1.0981	-0.9467	-0.2730	0.0640	0.0627	43.2226	0.0000	0.0000
	4/17/2019 17:15:21.65	-1.0973	-0.9769	-0.2643	0.0508	0.0647	43.2244	0.0000	0.0000
	4/17/2019 17:16:21.71	-1.0864	-0.9608	-0.2647	0.0550	0.0598	43.2208	0.0000	0.0000
	4/17/2019 17:17:21.77	-1.0847	-0.9785	-0.2717	0.0508	0.0643	43.2217	0.0000	0.0000
	4/17/2019 17:18:21.86	-1.0990	-0.9496	-0.2738	0.0578	0.0577	43.2364	0.0000	0.0000
	4/17/2019 17:19:21.93	-0.5271	-0.2522	-0.1659	0.0517	0.0585	43.2465	0.0000	0.0000
	4/17/2019 17:20:21.99	-0.3315	-0.0667	-0.0920	0.0566	0.0622	43.2355	0.0000	0.0000
	4/17/2019 17:21:22.24	-0.2624	-0.0043	-0.0758	0.0488	0.0668	43.2254	0.0000	0.0000
	4/17/2019 17:22:22.33	-0.2423	0.0523	-0.0616	0.0529	0.0589	43.2180	0.0000	0.0000
	4/17/2019 17:23:22.37	-0.1459	0.0486	-0.0488	0.0521	0.0635	43.2410	0.0000	0.0000
	4/17/2019 17:24:22.64	-0.1199	0.0420	-0.2618	0.0615	0.0581	43.2327	0.0000	0.0000
	4/17/2019 17:25:22.71	-0.1987	-0.2129	-0.2771	0.0644	0.0655	43.2391	0.0000	0.0000
	4/17/2019 17:26:22.80	-0.2892	-0.3290	-0.2734	0.0500	0.0594	43.2033	0.0000	0.0000
	4/17/2019 17:27:22.89	-0.6604	-0.6207	-0.2705	0.0545	0.0627	43.2391	0.0000	0.0000
	4/17/2019 17:28:23.03	-0.6771	-0.6294	-0.2767	0.0504	0.0511	43.2162	0.0000	0.0000
	4/17/2019 17:29:23.09	-0.6746	-0.6319	-0.2709	0.0550	0.0668	43.2153	0.0000	0.0000
	4/17/2019 17:30:23.18	-0.6767	-0.6191	-0.2693	0.0508	0.0614	43.2290	0.0000	0.0000
	4/17/2019 17:31:23.29	-0.7199	-0.5868	-0.2751	0.0570	0.0618	43.2272	0.0000	0.0000
	4/17/2019 17:32:23.36	-0.6851	-0.6216	-0.2763	0.0533	0.0643	43.2290	0.0000	0.0000
	4/17/2019 17:33:23.45	-0.6914	-0.6071	-0.2747	0.0504	0.0544	43.2235	0.0000	0.0000
	4/17/2019 17:34:23.49	-0.7081	-0.5769	-0.2751	0.0541	0.0598	43.2327	0.0000	0.0000
	4/17/2019 17:35:23.52	-0.7190	-0.5860	-0.2763	0.0513	0.0655	43.2024	0.0000	0.0000
	4/17/2019 17:36:23.58	-0.7073	-0.5926	-0.2684	0.0529	0.0688	43.2180	0.0000	0.0000
	4/17/2019 17:37:23.66	-0.7152	-0.5798	-0.2722	0.0541	0.0614	43.2355	0.0000	0.0000
	4/17/2019 17:38:23.72	-0.7270	-0.5587	-0.2722	0.0529	0.0466	43.2327	0.0000	0.0000
	4/17/2019 17:39:23.80	-0.7245	-0.5827	-0.2796	0.0513	0.0569	43.2437	0.0000	0.0000
	4/17/2019 17:40:23.86	-0.7291	-0.5711	-0.2634	0.0554	0.0565	43.2299	0.0000	0.0000
	4/17/2019 17:41:23.95	-0.7286	-0.5918	-0.2713	0.0533	0.0668	43.2345	0.0000	0.0000
	4/17/2019 17:42:24.03	-0.7194	-0.5769	-0.2709	0.0570	0.0655	43.2309	0.0000	0.0000
	4/17/2019 17:43:24.12	-0.7253	-0.5592	-0.2684	0.0570	0.0598	43.2419	0.0000	0.0000
	4/17/2019 17:44:24.16	-0.7312	-0.5649	-0.2734	0.0566	0.0552	43.2290	0.0000	0.0000
	4/17/2019 17:45:24.25	-0.7014	-0.5864	-0.2771	0.0582	0.0565	43.2428	0.0000	0.0000
	4/17/2019 17:46:24.26	-0.7023	-0.6030	-0.2734	0.0496	0.0594	43.2336	0.0000	0.0000
	4/17/2019 17:47:24.31	-0.7002	-0.5885	-0.2717	0.0578	0.0569	43.2299	0.0000	0.0000
	4/17/2019 17:48:24.37	-0.7035	-0.5868	-0.2767	0.0615	0.0606	43.2483	0.0000	0.0000
	4/17/2019 17:49:24.48	-0.7052	-0.6017	-0.2734	0.0541	0.0552	43.2345	0.0000	0.0000
	4/17/2019 17:50:24.55	-0.7102	-0.5959	-0.2680	0.0558	0.0519	43.2437	0.0000	0.0000
	4/17/2019 17:51:24.60	-0.7010	-0.6133	-0.2688	0.0517	0.0610	43.2134	0.0000	0.0000
	4/17/2019 17:52:24.68	-0.7228	-0.5711	-0.2709	0.0632	0.0618	43.2189	0.0000	0.0000
	4/17/2019 17:53:24.74	-0.7144	-0.5877	-0.2759	0.0513	0.0639	43.2299	0.0000	0.0000
	4/17/2019 17:54:24.84	-0.7131	-0.5992	-0.2693	0.0578	0.0631	43.2336	0.0000	0.0000
	4/17/2019 17:55:24.92	-0.7324	-0.5583	-0.2751	0.0624	0.0618	43.2373	0.0000	0.0000
	4/17/2019 17:56:25.00	-0.7190	-0.5773	-0.2780	0.0591	0.0635	43.2226	0.0000	0.0000
	4/17/2019 17:57:25.30	-0.7211	-0.5625	-0.2697	0.0558	0.0594	43.2446	0.0000	0.0000
	4/17/2019 17:58:25.38	-0.7106	-0.5823	-0.2705	0.0537	0.0585	43.2217	0.0000	0.0000
	4/17/2019 17:59:25.48	-0.7094	-0.5901	-0.2796	0.0624	0.0627	43.2465	0.0000	0.0000
	4/17/2019 18:00:25.55	-0.7085	-0.5831	-0.2776	0.0599	0.0672	43.2437	0.0000	0.0000
	4/17/2019 18:01:25.62	-0.7173	-0.5736	-0.2709	0.0644	0.0631	43.2355	0.0000	0.0000
	4/17/2019 18:02:25.77	-0.7002	-0.5910	-0.2792	0.0537	0.0524	43.2364	0.0000	0.0000
	4/17/2019 18:03:25.83	-0.7090	-0.5901	-0.2751	0.0619	0.0581	43.2336	0.0000	0.0000
	4/17/2019 18:04:25.89	-0.7111	-0.5840	-0.2738	0.0488	0.0552	43.2281	0.0000	0.0000
	4/17/2019 18:05:26.00	-0.7228	-0.5670	-0.2767	0.0582	0.0577	43.2272	0.0000	0.0000
	4/17/2019 18:06:26.11	-0.7152	-0.5769	-0.2792	0.0480	0.0627	43.2263	0.0000	0.0000
	4/17/2019 18:07:26.15	-0.7169	-0.5972	-0.2755	0.0533	0.0581	43.2474	0.0000	0.0000
	4/17/2019 18:08:26.23	-0.7261	-0.5732	-0.2693	0.0545	0.0544	43.2382	0.0000	0.0000
	4/17/2019 18:09:26.26	-0.7291	-0.5670	-0.2697	0.0422	0.0561	43.2272	0.0000	0.0000
	4/17/2019 18:10:26.34	-0.7081	-0.5864	-0.2763	0.0500	0.0618	43.2391	0.0000	0.0000
	4/17/2019 18:11:26.46	-0.7152	-0.5840	-0.2717	0.0484	0.0622	43.2226	0.0000	0.0000
	4/17/2019 18:12:26.56	-0.7194	-0.5765	-0.2651	0.0595	0.0680	43.2373	0.0000	0.0000
	4/17/2019 18:13:26.62	-0.7286	-0.5612	-0.2742	0.0570	0.0598	43.2254	0.0000	0.0000
	4/17/2019 18:14:26.71	-0.7253	-0.5724	-0.2680	0.0570	0.0655	43.2318	0.0000	0.0000
	4/17/2019 18:15:26.78	-0.7182	-0.5873	-0.2738	0.0500	0.0622	43.2254	0.0000	0.0000
	4/17/2019 18:16:26.85	-0.7316	-0.5550	-0.2717	0.0656	0.0643	43.2584	0.0000	0.0000
	4/17/2019 18:17:26.94	-0.7094	-0.5711	-0.2730	0.0595	0.0569	43.2345	0.0000	0.0000
	4/17/2019 18:18:27.05	-0.7186	-0.5749	-0.2771	0.0500	0.0589	43.2199	0.0000	0.0000
	4/17/2019 18:19:27.14	-0.7157	-0.6013	-0.2747	0.0644	0.0610	43.2345	0.0000	0.0000
	4/17/2019 18:20:27.23	-0.7064	-0.5877	-0.2734	0.0562	0.0627	43.2244	0.0000	0.0000
	4/17/2019 18:21:27.43	-0.7115	-0.5906	-0.2767	0.0615	0.0594	43.2382	0.0000	0.0000
	4/17/2019 18:22:27.53	-0.7186	-0.5633	-0.2838	0.0574	0.0676	43.2327	0.0000	0.0000
	4/17/2019 18:23:27.64	-0.7111	-0.5802	-0.2639	0.0463	0.0651	43.2336	0.0000	0.0000
	4/17/2019 18:24:27.69	-0.7085	-0.5860	-0.2755	0.0562	0.0672	43.2364	0.0000	0.0000
	4/17/2019 18:25:27.79	-0.7127	-0.5819	-0.2676	0.0521	0.0655	43.2272	0.0000	0.0000
	4/17/2019 18:26:27.84	-0.7286	-0.5811	-0.2659	0.0578	0.0614	43.2272	0.0000	0.0000
	4/17/2019 18:27:27.95	-0.7085	-0.6005	-0.2701	0.0558	0.0594	43.2281	0.0000	0.0000
	4/17/2019 18:28:28.01	-0.7023	-0.5827	-0.2717	0.0578	0.0631	43.2364	0.0000	0.0000
	4/17/2019 18:29:28.07	-0.7136	-0.5662	-0.2643	0.0537	0.0561	43.2355	0.0000	0.0000
	4/17/2019 18:30:28.07	-0.7039	-0.5811	-0.2730	0.0529	0.0557	43.2244	0.0000	0.0000
	4/17/2019 18:31:28.13	-0.7048	-0.6017	-0.2655	0.0484	0.0639	43.2217	0.0000	0.0000
	4/17/2019 18:32:28.21	-0.7002	-0.6017	-0.2713	0.0504	0.0565	43.2510	0.0000	0.0000
	4/17/2019 18:33:28.30	-0.6964	-0.6116	-0.2634	0.0480	0.0738	43.2272	0.0000	0.0000
	4/17/2019 18:34:28.39	-0.7144	-0.5914	-0.2722	0.0562	0.0573	43.2254	0.0000	0.0000
	4/17/2019 18:35:28.44	-0.7073	-0.5935	-0.2655	0.0504	0.0598	43.2355	0.0000	0.0000
	4/17/2019 18:36:28.51	-0.6972	-0.6017	-0.2663	0.0525	0.0655	43.2235	0.0000	0.0000
	4/17/2019 18:37:28.56	-0.7161	-0.5654	-0.2643	0.0541	0.0676	43.2254	0.0000	0.0000
	4/17/2019 18:38:28.61	-0.7035	-0.5856	-0.2763	0.0529	0.0557	43.2327	0.0000	0.0000
	4/17/2019 18:39:28.70	-0.7152	-0.5666	-0.2688	0.0508	0.0610	43.2373	0.0000	0.0000
	4/17/2019 18:40:28.77	-0.6989	-0.6059	-0.2701	0.0550	0.0643	43.2446	0.0000	0.0000
	4/17/2019 18:41:29.07	-0.6897	-0.6067	-0.2639	0.0582	0.0680	43.2465	0.0000	0.0000
	4/17/2019 18:42:29.13	-0.6893	-0.6017	-0.2709	0.0578	0.0581	43.2189	0.0000	0.0000
	4/17/2019 18:43:29.22	-0.6939	-0.5968	-0.2722	0.0578	0.0589	43.2510	0.0000	0.0000
	4/17/2019 18:44:29.33	-0.6725	-0.6108	-0.2771	0.0467	0.0565	43.2281	0.0000	0.0000
	4/17/2019 18:45:29.39	-0.6855	-0.6236	-0.2684	0.0521	0.0589	43.2382	0.0000	0.0000
	4/17/2019 18:46:29.54	-0.6976	-0.5984	-0.2713	0.0521	0.0589	43.2263	0.0000	0.0000
	4/17/2019 18:47:29.65	-0.7190	-0.5534	-0.2684	0.0624	0.0548	43.2171	0.0000	0.0000
	4/17/2019 18:48:29.74	-0.7056	-0.5823	-0.2647	0.0554	0.0532	43.2208	0.0000	0.0000
	4/17/2019 18:49:29.80	-0.6997	-0.5943	-0.2834	0.0529	0.0651	43.2290	0.0000	0.0000
	4/17/2019 18:50:29.85	-0.6914	-0.5852	-0.2751	0.0624	0.0503	43.2373	0.0000	0.0000
	4/17/2019 18:51:29.92	-0.6939	-0.5910	-0.2717	0.0488	0.0548	43.2226	0.0000	0.0000
	4/17/2019 18:52:29.93	-0.7119	-0.5951	-0.2705	0.0521	0.0594	43.2483	0.0000	0.0000
	4/17/2019 18:53:30.00	-0.6905	-0.6096	-0.2730	0.0624	0.0598	43.2501	0.0000	0.0000
	4/17/2019 18:54:30.10	-0.6893	-0.6096	-0.2767	0.0496	0.0552	43.2327	0.0000	0.0000
	4/17/2019 18:55:30.14	-0.7094	-0.5881	-0.2747	0.0562	0.0697	43.2309	0.0000	0.0000
	4/17/2019 18:56:30.20	-0.7182	-0.5782	-0.2800	0.0562	0.0581	43.2171	0.0000	0.0000
	4/17/2019 18:57:30.27	-0.7002	-0.5943	-0.2684	0.0595	0.0614	43.2327	0.0000	0.0000
	4/17/2019 18:58:30.36	-0.7203	-0.5649	-0.2759	0.0578	0.0602	43.2382	0.0000	0.0000
	4/17/2019 18:59:30.42	-0.6985	-0.5811	-0.2730	0.0488	0.0635	43.2556	0.0000	0.0000
	4/17/2019 19:00:30.55	-0.7102	-0.5881	-0.2747	0.0513	0.0610	43.2235	0.0000	0.0000
	4/17/2019 19:01:30.67	-0.7006	-0.5926	-0.2738	0.0529	0.0614	43.2208	0.0000	0.0000
	4/17/2019 19:02:30.74	-0.6855	-0.6265	-0.2759	0.0574	0.0507	43.2336	0.0000	0.0000
	4/17/2019 19:03:30.75	-0.6993	-0.5939	-0.2747	0.0574	0.0602	43.2345	0.0000	0.0000
	4/17/2019 19:04:30.80	-0.7111	-0.5831	-0.2697	0.0537	0.0627	43.2171	0.0000	0.0000
	4/17/2019 19:05:30.90	-0.6855	-0.6104	-0.2697	0.0574	0.0569	43.2254	0.0000	0.0000
	4/17/2019 19:06:31.00	-0.6771	-0.6187	-0.2713	0.0521	0.0614	43.2327	0.0000	0.0000
	4/17/2019 19:07:31.13	-0.6976	-0.6025	-0.2734	0.0550	0.0672	43.2263	0.0000	0.0000
	4/17/2019 19:08:31.21	-0.7127	-0.5802	-0.2722	0.0562	0.0598	43.2272	0.0000	0.0000
	4/17/2019 19:09:31.32	-0.6956	-0.5939	-0.2668	0.0541	0.0750	43.2208	0.0000	0.0000
	4/17/2019 19:10:31.48	-0.6935	-0.5939	-0.2688	0.0529	0.0618	43.2336	0.0000	0.0000
	4/17/2019 19:11:31.58	-0.7060	-0.5765	-0.2726	0.0558	0.0606	43.2254	0.0000	0.0000
	4/17/2019 19:12:31.64	-0.6922	-0.6116	-0.2780	0.0582	0.0606	43.2263	0.0000	0.0000
	4/17/2019 19:13:31.71	-0.7010	-0.5935	-0.2776	0.0525	0.0651	43.2281	0.0000	0.0000
	4/17/2019 19:14:31.77	-0.6918	-0.6050	-0.2622	0.0587	0.0602	43.2162	0.0000	0.0000
	4/17/2019 19:15:31.86	-0.6909	-0.6104	-0.2813	0.0480	0.0635	43.2510	0.0000	0.0000
	4/17/2019 19:16:31.98	-0.7157	-0.5815	-0.2705	0.0545	0.0639	43.2419	0.0000	0.0000
	4/17/2019 19:17:32.06	-0.7211	-0.5691	-0.2771	0.0570	0.0573	43.2336	0.0000	0.0000
	4/17/2019 19:18:32.15	-0.7261	-0.5393	-0.2734	0.0533	0.0548	43.2538	0.0000	0.0000
	4/17/2019 19:19:32.24	-0.7090	-0.5707	-0.2742	0.0574	0.0552	43.2318	0.0000	0.0000
	4/17/2019 19:20:32.30	-0.7127	-0.5683	-0.2771	0.0492	0.0552	43.2309	0.0000	0.0000
	4/17/2019 19:21:32.39	-0.7073	-0.5984	-0.2763	0.0492	0.0557	43.2446	0.0000	0.0000
	4/17/2019 19:22:32.49	-0.6901	-0.5926	-0.2747	0.0582	0.0573	43.2382	0.0000	0.0000
	4/17/2019 19:23:32.56	-0.6956	-0.5901	-0.2593	0.0521	0.0561	43.2446	0.0000	0.0000
	4/17/2019 19:24:32.57	-0.7044	-0.5873	-0.2738	0.0496	0.0552	43.2373	0.0000	0.0000
	4/17/2019 19:25:32.88	-0.7039	-0.5968	-0.2751	0.0537	0.0622	43.2199	0.0000	0.0000
	4/17/2019 19:26:32.97	-0.7060	-0.5959	-0.2780	0.0484	0.0664	43.2336	0.0000	0.0000
